frame,x,y,z
19572,0.02129805,0.4860546,-0.3393815
19573,0.02271276,0.4867948,-0.3395777
19574,0.02487305,0.4901355,-0.3390028
19575,0.02589172,0.4878094,-0.3388722
19576,0.02698554,0.4865799,-0.3387698
19577,0.02685535,0.480056,-0.3387299
19578,0.02716964,0.4750732,-0.3385854
19579,0.02780217,0.4677203,-0.3381241
19580,0.02842815,0.4588246,-0.3374836
19581,0.0288355,0.448319,-0.3373192
19582,0.02927609,0.4385675,-0.3372335
19583,0.0288752,0.4201082,-0.3401974
19584,0.02916434,0.4073876,-0.3419148
19585,0.02977074,0.4021837,-0.3434229
19586,0.03068709,0.40187,-0.3463629
19587,0.02836025,0.4003159,-0.3414354
19588,0.02666286,0.4035126,-0.3399331
19589,0.02612078,0.4048379,-0.3405459
19590,0.02583801,0.4104927,-0.3430361
19591,0.0247137,0.4155916,-0.3442126
19592,0.02193642,0.4278817,-0.3449894
19593,0.01884922,0.4391683,-0.3446101
19594,0.01651273,0.4488056,-0.3449398
19595,0.01263084,0.4595386,-0.3448718
19596,0.009486705,0.4664235,-0.3454801
19597,0.00667139,0.47196,-0.3466331
19598,0.004086792,0.4747222,-0.3477707
19599,-0.001073883,0.4797261,-0.349548
19600,-0.003735334,0.4824883,-0.3504954
19601,-0.005550988,0.4758011,-0.3509131
19602,-0.007093862,0.4704443,-0.3511879
19603,-0.008996341,0.46701,-0.3517545
19604,-0.01068582,0.4568895,-0.3500226
19605,-0.01244898,0.449558,-0.3496997
19606,-0.01271589,0.4340071,-0.3507139
19607,-0.01329099,0.4215942,-0.3515621
19608,-0.01238161,0.4090404,-0.3546237
19609,-0.01223137,0.39727,-0.3562853
19610,-0.01257153,0.4011618,-0.3591366
19611,-0.01357528,0.40244,-0.3527754
19612,-0.01348707,0.4095213,-0.3518879
19613,-0.01340011,0.4137236,-0.3509013
19614,-0.01325369,0.4180907,-0.3500317
19615,-0.006312978,0.4340883,-0.3483143
19616,-0.00394401,0.4426542,-0.3469349
